4.934435142059095	4.920676335181805	4.905825801876386	4.88977301900512	4.872384552561095	4.853523409914073	4.833035207335795	4.810736936335697	4.786426455433545	4.759870982899391	4.730806323490404	4.6989264021203	4.663879847113406	4.625258783960697	4.582583381839394	4.535289889185921	4.48270490425243	4.424014871939355	4.358223754442082	4.284088671886806	4.200025166158669	4.10395944591147	3.993089137429049	3.863471900827822	3.709274485867557	3.52127432728419	3.2835006750007456	2.9643019550524126	2.4849401406957567	1.520246881233634	1.480469807374753	2.4648536677964925	2.9504351565974813	3.2728347263681896	3.5126059075053657	3.7019872927525026	3.8572016411073684	3.987599643037165	4.099087473615129	4.1956525501575	4.2801269088414315	4.354604868943456	4.420685254961216	4.479621735007185	4.532419187518237	4.579896010350614	4.622731491549003	4.661493401047029	4.696664443398234	4.728654092709213	4.7578177252907325	4.784458624097462	4.80884869398193	4.831217426614665	4.851773814364916	4.870692058140392	4.888137686447464	4.9042360089721	4.919129727664003	4.932935997305368
5.0053749619181405	4.991708216286627	4.976945391294057	4.96098651703193	4.943700449045917	4.92494607185113	4.90456542420396	4.882383731245605	4.85819196070127	4.831761451364989	4.802825433393491	4.7710783544821975	4.736168873974724	4.697687557116352	4.6551541042224	4.608003994524386	4.555562207540655	4.497013399059636	4.4313597186237175	4.357355407016819	4.27341298779257	4.177454830836015	4.066672963339329	3.9371176665435073	3.782944045572561	3.5949094353236393	3.3570024924036312	3.037469785508435	2.5572084910931956	1.5878874635069091	1.5438257548162928	2.5351146394265243	3.022244686461377	3.3453007048438446	3.585401906054688	3.77495162989505	3.9302397818794317	4.06065043516501	4.172108794272711	4.26861435836468	4.353007435349492	4.42738788898172	4.493359806208026	4.552179813138043	4.604855372218721	4.652208681169997	4.694919539754014	4.733555809483166	4.7686034800746215	4.8004733556608805	4.8295193386958815	4.856046707509546	4.8803284281214765	4.9025910669350745	4.9230433395568856	4.941862758471517	4.959210594862925	4.975224172227647	4.990038039532498	5.003753352964625
5.072059671403403	5.058481371486191	5.043821405547263	5.027963632558924	5.010788360049023	4.992149978643359	4.9718945709872076	4.949837195522031	4.9257804503719465	4.899487913334528	4.87069469139987	4.839097084959781	4.804340051940375	4.766015845735794	4.723642843174883	4.676654807034879	4.624375502852511	4.565988602535365	4.5004935972779245	4.426642626018056	4.3428449585696365	4.24701922664002	4.136352742205852	4.006889066160873	3.852773575588941	3.6647470656610213	3.426765346964163	3.1069931453944344	2.6260337453409552	1.6529671011123515	1.6044665787135828	2.601860556679206	3.090360424060446	3.413989334330911	3.6543685643880055	3.844048474897767	3.999379269935332	4.129775219866413	4.241179126308297	4.337601611087676	4.4218908752649675	4.496153047199686	4.561995634133298	4.620679645730031	4.673215428134815	4.72042619273086	4.762994541933359	4.801489581602457	4.8363990335612055	4.868132266632953	4.897045916628679	4.9234469142383155	4.947601451528018	4.969746716310769	4.990083293429043	5.008797577894425	5.026034242418213	5.041962387394542	5.0566749876370585	5.070311439020163
5.135012284711735	5.121542295037075	5.106991978553067	5.091252125259816	5.0741972114193965	5.0556865884143205	5.035561619604171	5.013647052060527	4.98973360657235	4.963593879415337	4.934960572120908	4.9035272154890786	4.8689410545935825	4.830790997297676	4.788596732413323	4.74179058386264	4.689694682690434	4.6314910841984425	4.56617711170899	4.492502530717337	4.4088737299266	4.313205712928394	4.202681199245363	4.0733380111530435	3.9193131145861893	3.731333784672811	3.493329534690375	3.1734002154269754	2.6919154724506114	1.7158554487410773	1.6627532391929627	2.6655853165509726	3.15530631636184	3.4794374950258975	3.7200495814502994	3.909825353018773	4.065169749232404	4.195524822560663	4.30684974004442	4.4031656719433085	4.487328588445812	4.561450077305912	4.627142347793125	4.685669608732832	4.738045340180855	4.785094395528842	4.827501796723238	4.865840021015689	4.900592400290806	4.93217463749113	4.960941520917512	4.987199749780823	5.01122322969719	5.033232469156798	5.053451497780709	5.072039044722054	5.089171244173279	5.1049786447247945	5.119594192114431	5.133117679153436
5.194703565434678	5.181341726718923	5.166908239434541	5.151293798462114	5.134372297284417	5.115999148740343	5.096021720228476	5.074258873564079	5.050508502890711	5.024536333144548	4.996076542596882	4.964825051633294	4.930427080894256	4.892471222927655	4.850475670149517	4.803872117143518	4.751981166685631	4.693983640346669	4.628874344375693	4.55540059159029	4.4719659214058955	4.376481621037494	4.266126305340622	4.136932446857549	3.983029878319568	3.7951347487006157	3.557155933493084	3.2371430654041795	2.7552843020696702	1.7768837075801518	1.7190057552111704	2.7267126486148223	3.217529348493912	3.542101985462641	3.7829066808425074	3.9727465226365024	4.128076629563615	4.258364866290815	4.369585818251974	4.46577111096467	4.549783904993646	4.623741633398829	4.68926110793283	4.74761000601794	4.799804875338465	4.846673280336375	4.888900782396667	4.927061657592805	4.9616410556285935	4.993055464881676	5.021659612410874	5.047764123018518	5.071633316398567	5.09350103042879	5.11357850620888	5.13203983875676	5.149042833985955	5.1647328850639616	5.179237429936546	5.192665430860225
5.251489119865322	5.238254042754336	5.2239535185251915	5.2084739179681865	5.191692438648129	5.173473551963113	5.153656289589484	5.132060068547197	5.108485350628468	5.0826958718719135	5.054428792499782	5.023376998173667	4.989185923721355	4.951444466889227	4.909669384060938	4.863290970558124	4.81162892397083	4.753861637378776	4.688982327931775	4.6157356361132225	4.532521745801219	4.437248802496389	4.32709107681299	4.198076275431799	4.044327849121039	3.856553073178379	3.618644994357073	3.298615939278326	2.8165185474951047	1.8363541404219417	1.7735124773764919	2.7856125645373133	3.27741769161267	3.602378395065177	3.843338917792305	4.03321248197528	4.188500673022207	4.318695651800792	4.429786798819542	4.525815758491193	4.609653507623997	4.68342280923187	4.748745491481314	4.806892580368707	4.858883811575124	4.905548762254237	4.947575704207454	4.985539202201268	5.019928755236995	5.0511573825773475	5.079582933224263	5.105515131953739	5.129220466970813	5.150932045906568	5.170858809199046	5.189172142655134	5.206046893442749	5.221608945349993	5.235981279616444	5.249290021310504
5.305705317266776	5.292601000551101	5.278441627696737	5.263110275739351	5.2464881211310495	5.228430178478425	5.2087855218917785	5.187374455622627	5.163990575886428	5.138403464644329	5.110345656327312	5.079513945926007	5.045550584669832	5.008045297321825	4.966513938626868	4.920385305089408	4.868977631806682	4.811467149926397	4.746845460063733	4.673854124432544	4.590890283472731	4.495858427246292	4.385928742269217	4.2571241989166415	4.1035628492473455	3.915944748389907	3.6781514496792593	3.358169506139639	2.8759573374555525	1.8945482761401518	1.8265379308242078	2.842614251844746	3.3353147814860247	3.660615692960254	3.901697447728751	4.091574862949275	4.24679294639791	4.376866998168994	4.487800877474429	4.583646200188917	4.6672816165146	4.740835735330129	4.805935380547992	4.863855772236239	4.915618426099707	4.96205693524109	5.003860878719086	5.041607706556247	5.075784999428993	5.1068078178831495	5.135038036388306	5.160780822592489	5.184305242519081	5.205843913407131	5.225605892142208	5.243771021041575	5.260490984585135	5.275912366336921	5.290153677282012	5.303338709430579
5.357623146482049	5.34466164525957	5.330652340183612	5.3154830883511135	5.299028146232387	5.281153218257876	5.261696295051544	5.240482565748451	5.217308711950314	5.191940936654134	5.164114575835324	5.133522828069064	5.099810443344696	5.062565717053796	5.021303125476419	4.975450891302002	4.9243253476370485	4.867101448140037	4.802767689795567	4.7300630642202774	4.647381226211399	4.552623006398409	4.442954450091738	4.314393902480743	4.161054490529332	3.973630599978531	3.7359961370353467	3.416122391092546	2.9339114115617773	1.9517343102584654	1.8783297114692936	2.8980165508989906	3.3915306085467347	3.7171278327663897	3.9582973409563302	4.148148307058199	4.303266741346062	4.433190289836321	4.5439368858985825	4.639568686525107	4.722971975772005	4.796281569547349	4.861129205755338	4.918794456421532	4.970302520975522	5.016488676853456	5.058045242384768	5.095550742304033	5.1294950092510705	5.160293960229842	5.1883073521595975	5.213842821107525	5.237168716450589	5.258521933298735	5.278106716657685	5.296097091005072	5.312659201548149	5.32792536267091	5.342025670411336	5.355070197420381
5.407480073651592	5.394677940513932	5.38083231603593	5.365833165829431	5.349562555808344	5.3318803520803355	5.312629692465599	5.2916333003927445	5.268686075838759	5.24355853913994	5.2159839146668	5.1856568470656805	5.152220150823377	5.11526191335736	5.074296326773722	5.028750340501735	4.977938353474274	4.921033447573602	4.857021325438814	4.784638253997421	4.702274243997522	4.607825966683376	4.498455176650271	4.3701756860996195	4.217096021209615	4.02990618933803	3.7924758988125093	3.472770953908629	2.9906724440455923	2.0081741600753817	1.9291248568135775	2.9520968531210254	3.4463511844091403	3.7722034143336964	4.013427252871944	4.203220151848333	4.3582071404359795	4.487947708204337	4.598474232948345	4.693859173112741	4.7769969975988245	4.850029332016442	4.914593244287121	4.971972301283313	5.023195526646559	5.069101263313906	5.110383504403956	5.1476221028151405	5.181308961481495	5.211859376646231	5.2396358865299675	5.264945379411423	5.288059595302211	5.309206654496125	5.328593236173885	5.346399484880823	5.3627885759884215	5.377896932649386	5.391835406284443	5.404734403934212
5.455492123587981	5.442853210162412	5.429183854144625	5.414372135093116	5.398302347056383	5.380830378614674	5.361801864431843	5.3410402127684495	5.318342895915361	5.293476775452331	5.266178030250849	5.236140569256828	5.203006950214962	5.166364508839823	5.125727063754073	5.080519987732035	5.030056551630214	4.973507325256229	4.90985513595049	4.837832848251497	4.755826938135072	4.661729614034801	4.5526979424671605	4.4247410068549975	4.271962967426536	4.085050532784831	3.8478723752538095	3.5283980621414885	3.0465215965820716	2.0641306326237676	1.979156093343091	3.005119085550268	3.5000468927945123	3.8261141388851887	4.067357909635687	4.257058730524448	4.4118793061669095	4.541400721822398	4.651669937361327	4.746770502678756	4.829605482747345	4.9023237328541045	4.96656766574908	5.023625866547979	5.074530870873715	5.120123931602917	5.161102149793864	5.198046829206269	5.23144920576029	5.261728761851228	5.289245273128752	5.314308273378917	5.337185184485119	5.3581082137723985	5.377284851972689	5.394895149252108	5.4110884414046	5.4260164934200255	5.43979351069806	5.4525328727377875
5.501835181720875	5.489375153752236	5.4759002008636095	5.461290957441948	5.445434541298253	5.428189957316531	5.409403759740167	5.388898517741131	5.366472543796025	5.341892850402209	5.314897042763278	5.285176046610599	5.252376355281759	5.21608238499745	5.175808361519939	5.130977309573133	5.080901597156775	5.024749218556094	4.9615002302685625	4.889883703448395	4.808282012384211	4.714582496424032	4.605937176419315	4.478350069495278	4.325921013934598	4.139334235154915	3.9024603157965387	3.583281524199018	3.1017379413685644	2.1198752187708907	2.028658390001675	3.0573413671922927	3.5528803583590642	3.8791226593173636	4.120349780252221	4.309921008489115	4.464535745796071	4.5937968364673845	4.70376650032582	4.79853981792594	4.8810291725869215	4.953391140843298	5.017274376443874	5.0739724245950315	5.124522141862769	5.1697679599071185	5.2104077509118065	5.247026975544797	5.280116513850741	5.310097662680432	5.337327757094668	5.362121475500848	5.384738396233222	5.405419823947466	5.424368450005135	5.441759521783728	5.457752223718055	5.472485615947367	5.486074005536811	5.498642138818507
5.546678619557819	5.53441450188	5.521141263621466	5.506752495759751	5.491129877899315	5.474131731142996	5.455610263568672	5.435383564430262	5.413252279893716	5.388986780443722	5.362320730458438	5.332949532554408	5.300516883798431	5.2646083268167585	5.224736404609709	5.18032408347263	5.130681066759314	5.074972612715152	5.012176612482083	4.941017642362702	4.859873418997215	4.766626009571629	4.658421856326754	4.531259372104033	4.37923384029411	4.193027664954923	3.9565160646910518	3.63770284056853	3.15660742538497	2.175697154997225	2.07787633364607	3.1090239254505363	3.6051144247703815	3.931490455313174	4.172660800435664	4.362059961818968	4.516423541455848	4.6453767159496095	4.754997657746787	4.849394043092688	4.931488444581043	5.003445611617809	5.066921334671067	5.123214792922442	5.173366018468225	5.218223379597699	5.258488447896908	5.2947465901861746	5.327490407326697	5.3571424500952265	5.384061655987766	5.408555401451768	5.430894371768664	5.451310980749121	5.47000595892298	5.4871649240879385	5.502931435626013	5.517457432457908	5.530854894039426	5.543231637079564
5.590168518314196	5.578116541243037	5.565064414241404	5.550910913080469	5.535539794458542	5.518812462820199	5.500574931055756	5.48065158863259	5.458844282962699	5.4349214177841825	5.408619079473601	5.379631996062571	5.347605093798855	5.312123232582496	5.272698534620539	5.228752494824351	5.179593206563464	5.124383970929593	5.062098394618766	4.9914571826920335	4.91083281072225	4.818101405677264	4.71040287825505	4.583729489052932	4.432171491181426	4.24640983763145	4.010326943476633	3.6919570451257586	3.2114331852576705	2.2319146316603935	2.1270730140620757	3.160437955090963	3.657020916735969	3.9834863374763523	4.224554500738981	4.413732297653747	4.567791585402415	4.696380735612735	4.805595195883863	4.899556368048572	4.981198066036235	5.05269425822102	5.115707958185871	5.171544382563394	5.221249191729592	5.265673140002001	5.30552009472427	5.34137721146434	5.373739747132997	5.403027935730116	5.429602176217704	5.453772609806742	5.475802763085316	5.495933573107772	5.514357034071872	5.531256908805832	5.5467856443504235	5.561087676509216	5.574273797714964	5.586454550214659
